-0.023560232	0.046908762	-0.004034598	0.017250605	-0.04535499	-0.0022215832	-0.042815298	0.017973764	-0.0028582898	0.016907854	0.03822661	0.010243077	-0.025619496	0.020182766	-0.0033610875	0.021539472
-0.017876219	0.02557085	0.004167559	-0.02617431	0.017763667	-0.062169712	0.026131298	0.039932437	-0.004669511	0.0378594	0.014641993	-0.017037483	0.042143367	0.00649809	-0.0021609953	-0.018177243
0.012771723	-0.007994643	-0.045393683	-0.014289023	0.031011745	-0.018711777	-0.065580845	-0.053496614	-0.01915289	0.02505362	-0.023789158	-0.06949531	-0.019750016	-0.059118863	0.009238447	-0.0037705335
-0.025641657	0.013609927	-0.03834578	-0.0049418258	0.03890764	-0.059333604	-0.007095573	-0.034389284	0.042327028	-0.0491499	0.06919379	-0.02882917	5.329394e-05	0.02584492	0.052372567	0.051219348
-0.018828418	-0.020041928	-0.020007964	-0.07073858	-0.009708035	-0.027963568	-0.09355359	-0.044708904	-0.03861802	-0.07294294	0.015894989	-0.03611403	-0.04830007	-0.01374721	0.004459889	0.093082145
0.043947566	-0.03659344	0.029832242	-0.0038618564	-0.042835712	0.034945913	0.017875133	0.027796527	0.0025010565	-0.039015293	0.027895464	-0.03304306	0.04349979	-0.007559286	0.014538355	-0.04355624
0.008228857	-0.06295106	-0.04630534	-0.051093433	0.005756187	-0.018202443	0.010802123	0.008633885	-0.033685848	-0.035666786	-0.012654329	0.016249703	-0.08044684	-0.06976414	0.0053333244	0.009077302
-0.032757442	0.07694477	-0.014199866	-0.044998277	0.0077261166	-0.04171274	-0.031091906	-0.0075520542	0.013034944	-0.0075976383	-0.06255822	0.024292173	0.031175256	-0.055434316	0.04896448	0.04742414
0.042148553	0.019369349	0.04149655	-0.024967998	-0.011192136	0.021560503	0.027227363	0.023524089	-0.028372804	0.041497253	-0.0010254019	0.010257455	0.0027056085	0.0020938336	0.00046615343	-0.022316026
-0.0393591	0.0189583	-0.016761234	-0.046988327	0.011290097	-0.08230108	0.03838946	-0.049631294	0.012043373	-0.0033662338	0.061172474	-0.04770812	0.027525855	-0.03388873	-0.024414003	0.020477803
-0.06670058	-0.033595968	0.011663241	-0.05378073	-0.008401408	-0.06507573	-0.06654838	-0.038904507	0.037348293	0.003569529	0.017872365	-0.029910162	0.055464584	0.011374179	0.024446053	0.04933581
0.05369062	-0.013477994	-0.023248237	0.029170483	0.010407354	0.06887859	0.027689947	0.0120566925	0.0597764	0.021069944	-0.009428688	0.040849946	0.00069114123	0.0550906	0.006557575	-0.021619463
0.036692496	0.00093971327	0.0037524907	-0.06140003	0.0053558634	-0.057799622	-0.03714748	-0.019524965	-0.0069161206	0.01968224	-0.07423335	-0.025836097	0.009311311	-0.03472605	-0.0034483278	0.036574863
0.026965402	-0.009237981	-0.0400129	-0.07089822	0.02569963	-0.06223732	-0.047517467	-0.077492945	0.04038696	-0.045960207	-0.021440974	0.005152238	-0.029428214	-0.0146568995	0.0522062	0.01631239
-0.05733241	0.010077139	-0.010797157	0.0014183768	-0.003967996	-0.008120641	-0.011227499	-0.009884559	0.03765098	-0.06421869	0.009701582	-0.0607301	-0.051722188	-0.051582526	-0.01974636	-0.00033045234
-0.03184985	-0.0073860097	0.0111989295	-0.0032519125	0.06382642	-0.074961044	-0.029045966	-0.0071467482	-0.034280177	0.015672566	-0.012329386	-0.014432649	-0.022633512	-0.040971298	-0.00844826	-0.0027235032
0.0028703685	0.048449956	0.06328875	-0.023105886	-0.025340078	0.023155523	0.0027251332	0.022898203	-0.005177221	0.06790284	-0.06519328	0.0008722459	0.026822057	0.0059625404	0.040336363	-0.025808245
0.025842682	0.018118817	0.03690133	0.053118974	-0.040231694	0.04248206	0.06489757	0.005907343	-0.00027129485	-0.014622394	0.086615674	-0.0007162735	-0.015978187	0.022322735	-0.06556079	-0.0061475555
0.00015274184	-0.006467888	-0.0164497	0.013498012	-0.055865783	0.06582153	0.0766492	-0.0123706	-0.011222313	0.055695128	0.0015355044	0.04385218	-0.03973145	-0.003978567	-0.049919777	-0.020631474
-0.0016598452	0.05760341	0.050531723	-0.030456573	-0.0791414	-0.041613728	0.027467582	0.008831297	-0.008953225	-0.02937137	0.035022892	-0.046649832	-0.027620573	-0.06740168	0.010358546	0.021901306
0.080216855	0.040499866	0.05730441	0.041388206	-0.051086683	0.026453912	0.070870645	0.033938102	0.041277178	-0.01115794	-0.001677731	0.0143829845	-0.023816826	0.010442211	-0.069875166	0.0020955869
0.023534128	0.047806736	-0.0028488769	-0.03866562	0.010195972	0.034346364	-0.03286254	0.05185627	0.054529816	-0.04750076	-0.016144963	-0.027612785	0.0027519958	0.03093803	-0.003384615	-0.025068374
0.0098379785	0.045370776	-0.04981807	0.022446755	0.016580092	0.05544819	0.08079344	0.017035786	0.0017796268	0.0065576825	-0.02425396	0.06761278	-0.03725894	0.043376338	-0.014275637	-0.0034740819
0.0068426724	-0.0132944975	0.010605824	-0.053527534	0.028541999	-0.06577441	-0.03200336	-0.048395067	-0.043352034	-0.009860415	-0.02442103	-0.06052896	-0.0077332393	-0.041266512	-0.0062369118	0.0064096237
0.037374217	0.008630587	0.058178417	0.0019236441	-0.056272782	-0.028969884	-0.0122399535	0.06302673	-0.034145992	-0.0149969915	-0.011360189	0.033242565	-0.015081085	0.060884967	-0.020793125	-0.061458323
-0.0661271	-0.07781983	0.014881588	-0.055312745	-0.019096011	-0.029807154	-0.04877296	-0.024159852	0.0020588913	-0.0074290186	-0.069227085	-0.06313048	0.06484115	-0.06949555	0.028345434	0.040183876
-0.035222962	0.007323256	0.011078874	-0.06173018	-0.024035936	-0.033524934	-0.027092425	-0.06371133	0.028726619	0.014191389	-0.0136687355	0.005114852	-0.027765881	-0.0072509437	-0.010473369	0.021367675
0.019524004	-0.01226838	-0.0566022	-0.06306034	0.071451984	-0.07547884	-0.029752046	-0.047409985	0.016218012	-0.03192601	-0.017605094	-0.06006053	0.040745597	-0.00039428292	0.038315535	-0.014773936
0.04189173	-0.048244987	0.037667718	0.03077717	-0.011136757	0.008125152	0.032528903	-0.0025076708	0.037132442	-0.0140265655	0.05350548	0.027819023	-0.08252413	-0.0015895026	0.053546734	-0.014493629
-0.05694203	-0.04737905	-0.060360797	-0.021410117	0.014112691	-0.043156907	-0.039443646	0.017094754	0.027162183	-0.042384926	0.053442024	-0.018645411	-0.047964934	-0.018787468	0.016747806	0.039410207
-0.072709434	0.03019116	-0.028317865	-0.057969127	0.058679078	-0.043975692	-0.07806843	-0.050858606	-0.042018615	0.018335102	-0.030119427	-0.04055475	0.07231259	-0.058092747	-0.0132923005	0.084123336
-0.024156325	-0.019059079	-0.02552005	-0.025171572	-0.024085347	-0.024716295	0.03312474	0.0015060758	-0.037554897	0.009517976	-0.053161778	0.042874213	-0.0069174683	0.056064773	-0.04545752	0.019171279
-0.065937534	-0.026615985	-0.045808397	-0.065537974	0.02689664	0.021101983	-0.05828416	-0.042095527	-0.037271082	-0.05999928	-0.0031449548	0.018831797	-0.024829792	-0.013760486	0.036096457	0.049815904
-0.033398233	0.045962024	-0.07692746	-0.018216943	0.009836046	-0.03962241	-0.036235005	-0.020294338	-0.0018737658	-0.014900819	-0.0412112	-0.01664493	0.040343873	-0.049074452	0.03726212	0.034614425
-0.07690489	-0.052543215	-0.08603154	0.00899036	0.046540737	-0.009115847	-0.009343743	-0.022784488	-0.0750036	-0.02870021	0.042163596	-0.058437094	0.020637775	-0.035686962	0.07267492	-0.009326396
-0.043546725	0.024629807	-0.08515675	-0.06514436	-0.029687315	-0.05814728	0.015726741	-0.08186776	-0.04993306	-0.013971382	0.0014694683	0.020723425	0.0032198932	-0.06318525	0.044633698	-0.009993326
0.031737104	-0.057194468	0.02346787	0.013223796	0.022761963	0.026608381	0.002439417	-0.01777932	-0.058781892	-0.007974375	0.05441119	0.049689416	0.020721575	0.026132656	0.00054597686	-0.03084952
-0.033616297	0.0016977546	-0.07118786	-0.05384296	0.030537779	-0.051239654	-0.025228275	-0.020193249	0.076337926	-0.086610556	0.038370937	-0.05169798	0.017394353	-0.050029922	-0.012193982	0.02160046
-0.03658235	-0.003881881	-0.04695152	-0.03427813	-0.017673021	0.007879461	0.020609867	-0.064612746	-0.0048668957	0.016048228	-0.0057841274	-0.06590995	0.014342342	-0.008698567	0.03473895	-0.0010565434
-0.010766371	0.016812336	0.06980986	-0.06896281	-0.057081226	-0.01685023	-0.039050445	0.028288852	0.034859657	-0.012251279	-0.014278315	-0.0002888184	-0.005858097	-0.032525267	0.012500316	0.011507123
-0.046081457	-0.049660347	0.02813044	-0.009346666	0.048205104	-0.0053131795	0.01131303	-0.011567189	0.029267244	-0.0041509722	-0.026778312	0.030167308	-0.0113579435	0.018730223	0.016380848	0.004368708
0.031844907	-0.06466529	-0.00906462	0.045148164	-0.023451995	0.016575694	0.025255295	0.0067070085	0.046344273	-0.00399639	0.08125251	0.01072949	-0.07788649	-0.02414479	-0.028805338	-0.044596326
-0.054982286	0.005813435	-0.021309275	-0.0029138394	0.016343389	-0.022239763	-0.029434122	-0.060732055	8.744965e-05	-0.010964608	0.043316074	-0.057725877	-0.013403429	0.019231407	-0.028043572	0.050193023
-0.059431836	-0.05032254	0.04401832	-0.06834375	0.015786493	0.0021015434	-0.009063274	-0.041271027	-0.03905546	-0.0385838	0.052033544	-0.03832295	0.04798196	-0.015665645	-0.05592062	0.03332102
0.019455459	0.026759582	0.012063573	-0.005696837	-0.004516656	-0.004820509	-0.010205685	0.017406097	-0.01228944	-0.031939838	-0.029171655	-0.008364367	0.045776423	-0.05019956	0.028669575	0.021279348
0.035734598	0.0076338267	-0.015653465	-0.042954423	0.03380199	0.040655497	0.034084853	-0.022122944	-0.030424872	0.03194598	0.0058552306	-0.041460536	0.008073989	0.02698058	0.047109306	-0.03391838
0.00365779	0.0024414875	0.07996626	-0.0016270297	0.0046673845	0.051774353	-0.010163493	0.08642081	0.07757321	0.0081076985	-0.070053406	-0.00808926	-0.0060395566	0.023286764	-0.01759338	-0.02917506
-0.025724944	-0.027959006	0.012338655	-0.05553314	0.030640295	-0.023525892	0.008697939	-0.02872248	-0.02074505	-0.012458344	0.0036182438	-0.011177787	-0.05822432	-0.06274584	0.00438873	0.061920594
-0.022752982	-0.03497532	-0.013414913	-0.006276705	-0.025537075	-0.031591818	0.040668715	0.03569129	-0.042657252	0.042652793	0.024809543	0.02469023	0.015608251	-0.0020785874	-0.019163897	0.015396738
-0.05093864	0.015492714	-0.027729306	0.020333188	-0.012529876	0.029852621	-0.046258856	0.02114019	0.008999489	-0.027513145	-0.026483398	-0.027515741	-0.042714603	-0.048542473	-0.039217554	-0.024936926
-0.047417182	-0.028379627	-0.04366438	-0.003513695	0.04252685	-0.045439474	0.04541795	-0.03205249	0.015217596	-0.019763375	0.014141745	0.04333636	-0.0010693464	-0.01798781	0.016114417	0.02454882
-0.026911441	0.018308489	0.008372871	-0.004925396	-0.0668904	-0.013202079	0.042222165	-0.0021250343	-0.043766156	-0.016423387	-0.0075052427	0.028820863	-0.012518957	-0.05968028	0.0016590668	0.024982736
0.0011979264	0.03792496	0.06934726	0.052931327	0.004636817	0.021153837	0.0048751063	0.036518484	0.053274058	-0.0003506335	-0.027488219	0.034557488	-0.053013243	0.042931452	-0.02371319	-0.050160352
0.0029494201	0.020781744	-0.032287702	-0.00920325	-0.030723918	0.023440795	0.02868384	0.053893384	-0.035082374	-0.024220856	0.0380767	-0.018439436	0.026581027	-0.0012335628	0.02895336	-0.029970681
0.050148692	0.002074094	-0.014946083	-0.034009654	-0.045150347	0.00405836	0.029828971	0.03740787	0.038371235	0.045508265	-0.04793441	0.05489403	-0.0015505498	0.041243125	-0.014293723	-0.014730801
-0.0678315	0.013449595	0.010794119	-0.012991701	0.02562241	-0.07723737	0.00971999	-0.0626343	-0.03230926	-0.009513635	0.045672335	-0.025049184	0.039281894	-0.027614066	-0.01436943	-0.032392904
0.035995644	0.0070428886	0.0112874545	-0.009814619	-0.028405854	0.030847361	-0.042518612	-0.04375183	-0.02289625	-0.028919408	-0.012287548	-0.0134779895	0.005587208	-0.021569548	0.067968264	0.030492805
0.016441079	0.01843117	0.02893879	-0.055861436	0.04787596	-0.010935478	-0.054044537	-0.04782995	-0.012669719	-0.001679981	-0.027895633	-0.02754357	0.003440888	0.020504616	0.05028181	0.025507517
-0.008730647	-0.0427677	0.007248776	-0.01343277	0.022781873	-0.047268584	-0.039996587	-0.017549247	0.026457023	-0.021809233	-0.052925948	-0.066817805	-0.0074836267	-0.045885876	0.029102957	0.040862452
-0.070690155	-0.0013416462	0.047122676	-0.049360394	-0.02465243	-0.01436599	-0.057874426	-0.055428006	0.007896614	-0.04663924	-0.020731935	-0.0055995504	0.047908075	-0.04575171	0.023165144	0.018531227
-0.010071251	0.037508868	-0.08567295	-0.057908036	0.05636419	-0.054055475	-0.038003318	0.017077612	-0.0046471334	-0.024538418	-0.044564184	0.036612764	-0.018958634	0.0075586354	0.008717856	-0.005641909
-0.03688205	0.010996489	-0.014544838	-0.009807683	0.030769011	0.01454924	-0.04046413	-0.010821695	0.06424855	-0.022788242	-0.009034688	-0.029257085	-0.027440406	0.023892432	-0.015204368	0.046219803
0.023996856	0.007045332	-0.043402277	-0.05792763	0.04438987	-0.04175304	-0.00236746	0.013977158	-0.012860043	-0.038461212	0.0009961351	-0.010387509	-0.018386265	-0.009053946	-0.04177666	0.07148143
0.055626612	0.011105847	0.038511008	0.059352547	-0.052690256	0.056731887	0.07563526	0.027695991	0.014118482	-0.007277128	0.049475003	0.051627807	-0.030067958	0.04768972	0.00018419398	-0.052955914
0.04372437	0.035375137	-0.003938412	0.020342363	-0.061657798	0.03926513	0.04603176	0.039553	-0.02229553	-0.020499839	-0.04895401	-0.02190099	0.032065496	0.045607664	0.009462258	-0.0034680087
-0.03951198	-0.039697614	-0.030888248	-0.0027238778	0.0014617252	-0.0146628255	0.03178839	-0.046110276	-0.034873705	0.02843247	0.023921026	-0.040012322	0.0025751572	-0.0049404446	-0.03993336	-0.0020614045
0.0049236394	0.008268042	-0.03845197	-0.022316655	0.0073134466	0.020144615	-0.014033286	-0.043267258	0.0037705195	0.040570587	-0.0034329484	0.013616833	-0.013834374	-0.012568369	0.012982507	-0.052012865
0.01888642	-0.015008028	-0.04389456	-0.044298634	0.03918563	-0.03364793	-0.026471991	-0.06835413	-0.06530048	-0.049754016	0.03771974	-0.022940788	-0.015127766	-0.03968337	-0.0123318285	0.05081617
0.0063590417	-0.020139333	-0.0067642312	0.0057160016	0.005397461	0.055959146	0.02835	0.041753937	-0.028613277	0.048097968	0.013196004	0.0023152784	-0.02497144	0.0199761	-0.016816344	-0.029469078
0.050595906	0.02292038	0.069259316	0.06610652	-0.02828849	0.017398288	0.01173934	-0.013806435	0.05652238	0.042293627	-0.0004615602	-0.0079556545	0.026253195	0.018794423	-0.056400787	0.02582655
-0.00042085472	0.014826115	-0.05865051	-0.04344642	0.048013557	-0.0653371	0.0064248373	0.015611647	-0.013192213	0.0011942583	-0.013245095	-0.02581923	-0.027491458	0.02312985	0.027300758	0.02779922
-0.05027326	0.012952639	-0.07262783	-0.05474148	0.019685615	-0.006349278	0.020863172	-0.024937458	0.010916568	-0.00094031746	-0.03338803	0.013439247	0.044434037	-0.0074481363	0.04208322	0.002559681
0.023068452	0.011840798	-0.04767391	-0.020777833	0.026788967	0.044938184	0.0058862437	0.017689537	0.029422948	-0.04243738	-0.031334434	-0.031310033	-0.037488814	-0.05273916	-0.005477251	0.042889416
0.04234345	0.050697234	-0.036856864	0.038100887	-0.0019338024	0.006641387	0.015718654	-0.038029734	0.038122516	-0.021792816	4.836658e-05	0.015058216	0.039694928	0.03486032	0.0035991266	-0.05643639
-0.022804132	0.027070895	0.016157575	0.01267293	-0.057806134	-0.014832067	0.077829376	0.0570282	-0.0032406482	0.05947617	0.02379143	0.0448378	-0.015401398	-0.016631078	0.018223358	-0.060233567
-0.01467946	-0.053253837	0.0030650909	0.019050656	0.020192895	-0.02138788	-0.0418679	0.019697966	-0.03181937	-0.044068545	0.021610681	-0.02865746	0.041336298	-0.028903367	0.0173313	-0.0076136934
0.05060941	-0.02508129	-0.0384022	0.023589369	-0.026849983	-0.03289662	0.0008524748	-0.026804956	0.035244096	0.015514894	0.0053408477	0.037412047	-0.031927306	0.040086363	0.024904862	0.017703734
-0.055202436	-0.02618992	0.01646163	-0.004377598	-0.026341122	-0.08030153	-0.033066247	-0.036364295	-0.062643625	-0.013630126	-0.0031406523	0.007987577	0.017475385	-0.05947283	0.007843444	-0.027317908
-0.032879908	-0.014420933	0.003857147	-0.032573804	0.05268463	-0.06711533	-0.024787921	0.047052477	0.04381215	0.015073506	0.03987311	-0.0040846267	-0.021372516	-0.00327278	0.03766053	0.0043786345
-0.002330598	0.024635574	-0.010878989	-0.017919868	-0.027996633	-0.043754872	-0.050021127	0.03315336	-0.0012479223	0.028530933	0.04697587	-0.038616925	-0.051196426	-0.03756096	0.056669183	0.004279864
0.015617481	0.009120972	-0.024160016	-0.011555068	-0.010592049	0.023140306	0.009223619	-0.019912224	-0.022037998	-0.013113179	-0.068541154	0.014244131	0.059486467	0.025897264	0.03480521	-0.037433036
-0.013237985	-0.018598154	0.012262688	-0.032153584	0.009001265	0.061315335	0.02247014	0.024668893	0.0020929938	-0.03034526	0.003673117	0.04099598	0.01422718	0.032487597	-0.018053459	0.006867781
-0.020877842	0.028023256	0.027955394	-0.04035843	0.022036616	0.017045336	-0.051119942	-0.005552998	0.044763952	-0.047807753	-0.04319567	-0.044033315	0.031301174	-0.04665702	0.017251682	-0.017699532
-0.005486845	-0.004102159	-0.0146519365	0.019385422	0.012437351	-0.040348705	-0.054043993	-0.027670836	-0.035596434	-0.05652845	0.050628144	-0.03410058	-0.0071813855	-0.04621166	0.01738486	0.033459798
8.914818e-05	0.0005234242	0.007455132	0.04405303	0.00911943	0.021183113	-0.032009747	0.060415264	-0.011224945	-0.007174711	0.03093038	0.04504996	-0.05624409	-0.01938161	-0.013818674	-0.020454569
-0.025254777	0.00855256	-0.04481067	0.00082227006	0.01776704	-0.049954757	-0.035070833	0.006213262	-0.06103477	0.031119695	-0.019121502	-0.027953595	-0.010927694	0.028594768	0.02471237	0.03687797
0.0027878736	0.028278587	0.023335172	-0.017527731	-0.066725664	0.0049556065	-0.06507588	-0.028944496	-0.010854953	-0.053002477	0.0212985	0.006899486	0.06001744	-0.0053754123	-0.009519515	-0.026060646
0.004434391	-0.057121262	-0.022218356	-0.030258877	0.0030152057	-0.012211256	-0.0022181617	-0.040611733	-0.023590837	-0.04042684	-0.053968195	-0.0036162476	0.019265462	-0.012478427	0.035315145	0.07158937
-0.025905231	0.030538833	-0.03208358	0.030378293	0.07629231	-0.07679424	-0.006667755	-0.048169494	-0.03866565	-0.005482084	-0.0011728028	-0.018788228	0.012616896	-0.0062860604	0.071125105	0.027613508
0.048350543	0.027738787	0.059398692	0.03694816	0.027918266	0.03658957	0.0015738993	0.06769875	-0.01768601	0.0118151065	0.009493651	0.06769399	-0.05998566	0.02124946	-0.07015852	0.028262574
0.030109365	0.03636495	-0.034001622	0.057817332	0.006819013	0.03695198	0.013125009	0.03834552	-0.027851839	-0.031545963	0.033287525	0.025595475	-0.050725065	0.026853027	-0.015901998	0.046076212
-0.08517014	0.023817634	-0.0699834	0.0025237293	0.008428849	-0.020544266	-0.01399328	0.0027660308	-0.06729848	-0.0697597	0.081362166	-0.015505856	0.029900795	-0.07672879	0.07116303	0.08602998
-0.050591588	-0.005929723	0.04051563	-0.038585767	-0.019908918	0.02662126	-0.06255625	-0.036868066	-0.04191926	-0.071950585	0.029370824	-0.05312268	0.04727912	0.021564966	0.05025566	-0.0070148017
-0.05128446	-0.013253082	0.031133892	-0.07332189	0.015177791	-0.019951958	-0.08327235	0.0067843106	-0.0010143636	-0.037126824	-0.05019641	-0.022215582	0.07561737	-0.02773457	0.016805446	0.0718806
-0.020497987	-0.025190588	0.022216829	-0.038290832	0.0029646088	0.054348543	-0.022058157	-0.06390189	-0.06705177	-0.03179466	0.06895105	0.0065857964	-0.022374142	0.013209757	0.035446636	0.003479525
0.04684062	0.016503153	-0.044223234	0.04608146	-0.027110336	0.040805575	0.014082782	0.011844886	-0.01724821	0.019969538	0.047787298	0.04781016	-0.018460825	0.032426223	-0.045684587	-0.04578306
